Quantity_k,KOT_ID_k,Price_k,Preparation_Time_Taken_Mins_k,Item_Name_k_year,Item_Name_k_month,Item_Name_k_day,Item_Name_k_hour,Item_Status_k_year,Item_Status_k_month,Item_Status_k_day,Item_Status_k_hour,Table_No_k_year,Table_No_k_month,Table_No_k_day,Table_No_k_hour,Punch_Time_k_year,Punch_Time_k_month,Punch_Time_k_day,Punch_Time_k_hour,Order_Type_k_year,Order_Type_k_month,Order_Type_k_day,Order_Type_k_hour,Prepared_Time_k_year,Prepared_Time_k_month,Prepared_Time_k_day,Prepared_Time_k_hour,Server_Name_k_year,Server_Name_k_month,Server_Name_k_day,Server_Name_k_hour
-0.3709969144981342,-1.0449817657927019,-0.16309838429938767,-0.8073869356650922,,,,,,,,,,,,,2024,10,14,15,,,,,2024,10,14,15,,,,
-0.3709969144981342,2.7275947652316255,0.10118235983229756,-0.8073869356650922,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
-0.3709969144981342,0.5453315259739935,0.7498714590646158,-0.8073869356650922,,,,,,,,,,,,,2024,10,11,21,,,,,2024,10,11,22,,,,
-0.3709969144981342,1.6320456086812354,0.7498714590646158,-0.8076079743876327,,,,,,,,,,,,,2024,10,12,0,,,,,2024,10,12,1,,,,
-0.3709969144981342,-0.25866019375250254,-0.3793280840434938,-0.8076079743876327,,,,,,,,,,,,,2024,10,13,14,,,,,2024,10,13,15,,,,
-0.3709969144981342,-0.25866019375250254,-0.1390728621055981,-0.8076079743876327,,,,,,,,,,,,,2024,10,13,14,,,,,2024,10,13,15,,,,
-0.3709969144981342,0.5276613782876969,0.5336417593205097,-0.8080500518327137,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,17,23,,,,
-0.3709969144981342,0.5276613782876969,0.7498714590646158,-0.8080500518327137,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,17,23,,,,
-0.3709969144981342,0.5276613782876969,0.8219480256459846,-0.8080500518327137,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,17,23,,,,
-0.3709969144981342,1.649715756367532,-0.1390728621055981,-0.8080500518327137,,,,,,,,,,,,,2024,10,13,20,,,,,2024,10,13,21,,,,
-0.3709969144981342,1.649715756367532,-0.3793280840434938,-0.8080500518327137,,,,,,,,,,,,,2024,10,13,20,,,,,2024,10,13,21,,,,
-0.3709969144981342,0.7573732982095529,-0.5475067394000207,-0.8080500518327137,,,,,,,,,,,,,2024,10,16,22,,,,,2024,10,16,23,,,,
-0.3709969144981342,1.1107762519354851,0.8219480256459846,-0.8084921292777946,,,,,,,,,,,,,2024,10,2,21,,,,,2024,10,2,22,,,,
0.544982449029654,1.1107762519354851,-0.6436088281751791,-0.8084921292777946,,,,,,,,,,,,,2024,10,2,21,,,,,2024,10,2,22,,,,
-0.3709969144981342,1.1107762519354851,0.7498714590646158,-0.8084921292777946,,,,,,,,,,,,,2024,10,2,21,,,,,2024,10,2,22,,,,
0.544982449029654,3.0103171282123715,-1.088080988760286,-0.8087131680003351,,,,,,,,,,,,,2024,10,13,22,,,,,2024,10,13,23,,,,
-0.3709969144981342,-0.5148773352038034,-0.006932490039755486,-0.8102604390581185,,,,,,,,,,,,,2024,10,5,19,,,,,2024,10,5,20,,,,
-0.3709969144981342,0.5806718213465867,0.7498714590646158,-0.8102604390581185,,,,,,,,,,,,,2024,10,11,21,,,,,2024,10,11,22,,,,
-0.3709969144981342,1.5878702394654938,2.3956197293392014,-0.81092355522574,,,,,,,,,,,,,2024,10,13,20,,,,,2024,10,13,21,,,,
-0.3709969144981342,1.5878702394654938,0.6537693702894576,-0.81092355522574,,,,,,,,,,,,,2024,10,13,20,,,,,2024,10,13,21,,,,
-0.3709969144981342,1.5878702394654938,0.8219480256459846,-0.81092355522574,,,,,,,,,,,,,2024,10,13,20,,,,,2024,10,13,21,,,,
-0.3709969144981342,-0.1968146768504644,0.9661011588087219,-0.8140180973413069,,,,,,,,,,,,,2024,10,12,18,,,,,2024,10,12,19,,,,
-0.3709969144981342,0.7397031505232562,-0.7276981558534426,-0.8142391360638475,,,,,,,,,,,,,2024,10,2,21,,,,,2024,10,2,21,,,,
